Date,adj close,close,high,low,open,volume,daily_return,log_return,realized_vol_5d,realized_vol_20d,realized_vol_60d
2022-12-12,381.74383544921875,398.95001220703125,398.95001220703125,393.4100036621094,394.1099853515625,75405800,0.014417243300787197,0.014314303078420583,0.183627448436106,0.1841151722465678,0.2570138269128463
2022-12-13,384.6335754394531,401.9700012207031,410.489990234375,399.07000732421875,410.2200012207031,123782500,0.007569843141412624,0.007541335653240813,0.1370365215857455,0.1830015861002647,0.25699225822939376
2022-12-14,382.1744384765625,399.3999938964844,405.5,396.30999755859375,401.6099853515625,108111300,-0.006393530155021865,-0.006414056305424778,0.15276601995344258,0.1824034937384792,0.25617332321850755
2022-12-15,372.8258056640625,389.6300048828125,395.25,387.8900146484375,394.29998779296875,117705900,-0.024461665405543398,-0.024765822310819672,0.24020935940010069,0.20121080689286897,0.2587624758137937
2022-12-16,368.42413330078125,383.2699890136719,386.5799865722656,381.0400085449219,385.17999267578125,119858000,-0.01632321892420352,-0.016457910405921157,0.2577073749525751,0.20873759864849292,0.26046666956155573
2022-12-19,365.3000793457031,380.0199890136719,383.82000732421875,378.2799987792969,383.4700012207031,79878100,-0.008479662100243535,-0.008515818978745046,0.19150164380821777,0.20894944163233753,0.2586497407033975
2022-12-20,365.7999267578125,380.5400085449219,382.2300109863281,377.8500061035156,379.2300109863281,74427200,0.001368400469142994,0.0013674650624644056,0.15863267313007934,0.20920384024692767,0.25772936583036354
2022-12-21,371.2695007324219,386.2300109863281,387.4100036621094,382.69000244140625,383.25,78167400,0.014952442091866303,0.014841756314111894,0.24515953678834304,0.2106831229426254,0.25924478807209034
2022-12-22,365.9729309082031,380.7200012207031,386.2099914550781,374.7699890136719,383.04998779296875,100120900,-0.014266135745262032,-0.014368875361936895,0.20467707515651637,0.21299511038685948,0.2582254672690504
2022-12-23,368.0781555175781,382.9100036621094,383.05999755859375,378.0299987792969,379.6499938964844,59857300,0.005752265272075174,0.005735784166452185,0.1833924911066471,0.21498184884935995,0.2544847586864266
2022-12-27,366.6265869140625,381.3999938964844,383.1499938964844,379.6499938964844,382.7900085449219,51638200,-0.0039435108803203,-0.00395130702221525,0.17289672143803558,0.2090239308116062,0.2523743202852042
2022-12-28,362.07025146484375,376.6600036621094,383.3900146484375,376.4200134277344,381.3299865722656,70911500,-0.01242787181496774,-0.012505743674206015,0.19613885978742554,0.2124023066829384,0.2484245547854915
2022-12-29,368.5875549316406,383.44000244140625,384.3500061035156,379.0799865722656,379.6300048828125,66970900,0.01800031517383771,0.017840227729302435,0.21285041393026782,0.1887382180881577,0.24317488949703123
2022-12-30,367.61669921875,382.42999267578125,382.5799865722656,378.42999267578125,380.6400146484375,84022200,-0.002634075107433076,-0.0026375503873759484,0.1820591278655442,0.1885476243327807,0.24318954290189934
2023-01-03,366.0690612792969,380.82000732421875,386.42999267578125,377.8299865722656,384.3699951171875,74850700,-0.004209882546862387,-0.004218769051922785,0.1790803162507395,0.1884290127044372,0.2423693692006188
2023-01-04,368.89520263671875,383.760009765625,385.8800048828125,380.0,383.17999267578125,85934100,0.007720189025949065,0.007690540861836688,0.18630678914004917,0.1837055583916435,0.23533256252898305
2023-01-05,364.68487548828125,379.3800048828125,381.8399963378906,378.760009765625,381.7200012207031,76970500,-0.011413395797773451,-0.01147902847194515,0.1816202763163331,0.1812625603870638,0.23605674115115435
2023-01-06,373.0478820800781,388.0799865722656,389.25,379.4100036621094,382.6099853515625,104189600,0.022932103899730993,0.02267311516744916,0.21012016211058135,0.2011227248597337,0.23972827621545487
2023-01-09,372.83636474609375,387.8599853515625,393.70001220703125,387.6700134277344,390.3699951171875,73978100,-0.0005668965891446609,-0.0005670573357700661,0.20748701287565874,0.1986356844667182,0.23956657339988016
2023-01-10,375.4509582519531,390.5799865722656,390.6499938964844,386.2699890136719,387.25,65358100,0.007012843096556365,0.006988367474913615,0.19860008645965796,0.19907211115711174,0.23431822132312388
2023-01-11,380.19964599609375,395.5199890136719,395.6000061035156,391.3800048828125,392.2300109863281,68881100,0.01264786371867066,0.012568547576673746,0.20556589258831087,0.1974570372962545,0.22997736795980256
2023-01-12,381.5838623046875,396.9599914550781,398.489990234375,392.4200134277344,396.6700134277344,90157700,0.003640782972808232,0.003634171365240132,0.14287901924033447,0.19584504450129966,0.22466514537290194
2023-01-13,383.0642395019531,398.5,399.1000061035156,393.3399963378906,393.6199951171875,63903900,0.0038795056884117773,0.003871999812680603,0.07732975170569126,0.19521634234828064,0.2236942469496383
2023-01-17,382.362548828125,397.7699890136719,400.2300109863281,397.05999755859375,398.4800109863281,62677300,-0.0018318970798698597,-0.001833577055333756,0.08364737123781278,0.17244991884675406,0.22311880510626858
2023-01-18,376.32574462890625,391.489990234375,400.1199951171875,391.2799987792969,399.010009765625,99632300,-0.015788015568668268,-0.015913973799226742,0.1668148315195378,0.17172746053037577,0.2250297361998434
2023-01-19,373.586181640625,388.6400146484375,391.0799865722656,387.260009765625,389.3599853515625,86958900,-0.007279817254666643,-0.007306444430314214,0.13201041044108539,0.17088452854312036,0.22054823612519
2023-01-20,380.5457458496094,395.8800048828125,396.0400085449219,388.3800048828125,390.1000061035156,91806400,0.018629039629190602,0.018457644417167424,0.20455849495838788,0.18164022415935893,0.2223248053520166
2023-01-23,385.1117248535156,400.6300048828125,402.6499938964844,395.7200012207031,396.7200012207031,84178800,0.011998585281936869,0.011927172921546549,0.22270458708458432,0.17918011199177947,0.2213308012813545
2023-01-24,384.6983642578125,400.20001220703125,401.1499938964844,397.6400146484375,398.8800048828125,59524900,-0.0010732912426442143,-0.00107386763214943,0.22214600787943717,0.1691737068401311,0.22069892034785735
2023-01-25,384.84259033203125,400.3500061035156,400.70001220703125,393.55999755859375,395.95001220703125,84800300,0.00037479733110745705,0.0003747271121324628,0.1660108158726257,0.1688816498615143,0.22033135882322025
2023-01-26,389.0721740722656,404.75,404.9200134277344,400.0299987792969,403.1300048828125,72287400,0.010990368001509987,0.010930412793652575,0.13133128207716258,0.16991928297807202,0.2162805775122122
2023-01-27,389.96612548828125,405.67999267578125,408.1600036621094,403.44000244140625,403.6600036621094,68346200,0.0022976965430050456,0.0022950608748414985,0.09678813281319736,0.15986372908543137,0.21567328011349118
2023-01-30,385.0732421875,400.5899963378906,405.1300048828125,400.2799987792969,402.79998779296875,74202000,-0.012546826143231882,-0.012626202210392873,0.13410291255073659,0.16072690094594233,0.21717874260843475
2023-01-31,390.73516845703125,406.4800109863281,406.5299987792969,400.7699890136719,401.1300048828125,86811800,0.014703349315466685,0.0145963030912504,0.16816264054101396,0.1654373379635425,0.21206179080480378
2023-02-01,394.88775634765625,410.79998779296875,413.6700134277344,402.3500061035156,405.2099914550781,101459200,0.010627771821197785,0.010571694025693542,0.17320400535962838,0.16514923751206478,0.2114655731436451
2023-02-02,400.6361999511719,416.7799987792969,418.30999755859375,412.8800048828125,414.8599853515625,101654500,0.01455698920162063,0.014452053374916023,0.18217595049082497,0.16896773140589608,0.2115069096091649
2023-02-03,396.37774658203125,412.3500061035156,416.9700012207031,411.0899963378906,411.5899963378906,94736800,-0.010629091340170427,-0.01068598363290454,0.21796349125884548,0.1680170239955447,0.21236824811605315
2023-02-06,393.9554138183594,409.8299865722656,411.2900085449219,408.1000061035156,409.7900085449219,60295300,-0.006111360480051453,-0.006130111277800135,0.19139138077658227,0.1566630349352912,0.2127481789117856
2023-02-07,399.1077880859375,415.19000244140625,416.489990234375,407.57000732421875,408.8699951171875,90990700,0.013078632712971272,0.012993845860082188,0.18637010200615733,0.16023621493106588,0.2090743554166025
2023-02-08,394.7436218261719,410.6499938964844,414.5299987792969,409.92999267578125,413.1300048828125,76227500,-0.010934773280246723,-0.010994997340289235,0.20241299832264964,0.16745424835462347,0.18073327584951235
2023-02-09,391.32147216796875,407.0899963378906,414.57000732421875,405.80999755859375,414.4100036621094,78694900,-0.00866917718618343,-0.00870697310092209,0.16005568642815443,0.16752626930459172,0.18075293228229106
2023-02-10,392.23468017578125,408.0400085449219,408.44000244140625,405.010009765625,405.8599853515625,70769700,0.0023336663037101246,0.0023309475334816784,0.15603767876528318,0.1673638422971839,0.17983798703042111
2023-02-13,396.8391418457031,412.8299865722656,412.9700012207031,408.239990234375,408.7200012207031,64913500,0.011738991096546858,0.011670623663536151,0.17686710970783617,0.17115260139612803,0.180554977390815
2023-02-14,396.6565856933594,412.6400146484375,415.04998779296875,408.510009765625,411.239990234375,88389300,-0.00046016987623753725,-0.0004602757868875422,0.14439677631230266,0.17083861729898303,0.17975150886006755
2023-02-15,397.9446716308594,413.9800109863281,414.05999755859375,409.4700012207031,410.3500061035156,61555700,0.0032473737163669636,0.003242112385601186,0.11641696210461402,0.15744987017770826,0.17965063284825686
2023-02-16,392.46539306640625,408.2799987792969,412.9100036621094,408.1400146484375,408.7900085449219,76431500,-0.013768810222142602,-0.013864479472520551,0.1469742153428962,0.16458810725721443,0.18196589455297202
2023-02-17,391.4848937988281,407.260009765625,407.510009765625,404.04998779296875,406.05999755859375,89257800,-0.002498258589011204,-0.0025013844442150304,0.1473585118967884,0.15405457639314696,0.18186971229686028
2023-02-21,383.63140869140625,399.0899963378906,404.1600036621094,398.82000732421875,403.05999755859375,82655900,-0.0200609272499801,-0.020264879913440236,0.1568927323801887,0.16677996502101555,0.18476536871809499
2023-02-22,383.1026916503906,398.5400085449219,401.1300048828125,397.0199890136719,399.5199890136719,83742300,-0.0013781046831931043,-0.0013790551427742468,0.15468499417979742,0.16680487056670576,0.184313393155023
2023-02-23,385.14056396484375,400.6600036621094,402.20001220703125,396.25,401.55999755859375,96242400,0.005319403502116682,0.005305305448697813,0.16368406526847454,0.1679475241802147,0.18465340901864236
2023-02-24,381.0263671875,396.3800048828125,397.25,393.6400146484375,395.4200134277344,108194400,-0.01068237093839386,-0.010739837078983187,0.15620889265624416,0.1669204124306772,0.1829904415110885
2023-02-27,382.3240661621094,397.7300109863281,401.2900085449219,396.75,399.8699951171875,80444700,0.0034058380515806785,0.0034000513205539825,0.16939751154424326,0.16725939383460064,0.18308338667131185
2023-02-28,380.9109802246094,396.260009765625,399.2799987792969,396.1499938964844,397.2300109863281,96438600,-0.0036959776232566854,-0.003702824624668304,0.10056688748285011,0.16193998185755107,0.171507924112611
2023-03-01,379.4498596191406,394.739990234375,396.69000244140625,393.3800048828125,395.4100036621094,99706800,-0.003835914535380569,-0.0038432905240252365,0.10200990923711788,0.15199817332637064,0.1716464003168901
2023-03-02,382.40093994140625,397.80999755859375,398.69000244140625,392.3299865722656,392.67999267578125,85127800,0.007777289862108905,0.007747202640651336,0.11370325781092276,0.14933889974965286,0.17247449908441076
2023-03-03,388.53387451171875,404.19000244140625,404.45001220703125,399.0299987792969,399.7099914550781,90120000,0.016037819365946948,0.015910572248883096,0.13211802379256354,0.1514932537769682,0.1716050200989583
2023-03-06,388.80303955078125,404.4700012207031,407.45001220703125,404.010009765625,405.04998779296875,72795900,0.0006927404874084164,0.0006925006534723625,0.13414918302676265,0.14771286704722045,0.16884492565504633
2023-03-07,382.8431396484375,398.2699890136719,404.6700134277344,397.6300048828125,404.4200134277344,108310600,-0.015328731891906533,-0.01544743147428181,0.18815129778777162,0.15552996273341604,0.17191320280542033
2023-03-08,383.4679870605469,398.9200134277344,399.7099914550781,396.5899963378906,398.3900146484375,74746600,0.0016321199989792756,0.0016307895385843638,0.18320037367017725,0.14652183637403166,0.1712134896345041
2023-03-09,376.3930358886719,391.55999755859375,401.4800109863281,390.5299987792969,399.739990234375,111945300,-0.01844985365837981,-0.018622175035731294,0.22330920868439375,0.15498956325096033,0.1748055196668778
2023-03-10,370.9619445800781,385.9100036621094,393.1600036621094,384.32000732421875,390.989990234375,189253000,-0.01442944614289643,-0.014534563011705798,0.15296823089786346,0.15946066420564126,0.17466213644517795
2023-03-13,370.43316650390625,385.3599853515625,390.3900146484375,380.6499938964844,381.80999755859375,157790000,-0.001425250201672501,-0.0014262668368289762,0.14480880027886914,0.1584518970568109,0.1738519122019098
2023-03-14,376.55645751953125,391.7300109863281,393.45001220703125,387.04998779296875,390.5,149752400,0.016530065073970368,0.016394930701474304,0.2212056785543178,0.16495181082262195,0.17690913413486348
2023-03-15,374.2013854980469,389.2799987792969,389.489990234375,383.7099914550781,385.8900146484375,172996900,-0.006254338800497861,-0.0062739791116780946,0.21716061581284854,0.1652314106290287,0.169917511964947
2023-03-16,380.76678466796875,396.1099853515625,396.4700012207031,386.2900085449219,386.82000732421875,143254200,0.01754517723408111,0.01739303757900711,0.22411563974741,0.17926327632186279,0.17008799109981476
2023-03-17,376.31463623046875,389.989990234375,394.3999938964844,388.54998779296875,393.2200012207031,140553400,-0.015450241961852518,-0.015570840749814475,0.22908827329538584,0.18083058237344546,0.17229419916974037
2023-03-20,379.9331359863281,393.739990234375,394.1700134277344,390.07000732421875,390.79998779296875,93055800,0.009615631410812231,0.009569695461115801,0.23170039075549734,0.1856569058881456,0.17330154094625774
2023-03-21,384.9218444824219,398.9100036621094,399.4100036621094,395.5799865722656,397.239990234375,91524200,0.013130526631691453,0.013045068527290258,0.22169046565887301,0.17898197611794142,0.17270759610060576
2023-03-22,378.3602294921875,392.1099853515625,402.489990234375,392.07000732421875,398.7300109863281,111746600,-0.017046497325513887,-0.017193461403886095,0.2622710818169437,0.18908939472222616,0.17384221219651086
